,id,work_id,sex,age,year_birth,work_percent
9298,03124491511,,Kvinner,75.0,1944.0,
9299,21114526077,793994473,Kvinner,74.0,1945.0,14.0
9300,30075083887,,Kvinner,69.0,1950.0,
9301,14035053369,528171708,Kvinner,69.0,1950.0,
9302,20064987660,,Kvinner,70.0,1949.0,
9303,19064942268,,Kvinner,70.0,1949.0,
9304,07075211130,205597242,Kvinner,67.0,1952.0,86.0
9305,03124997971,,Kvinner,70.0,1949.0,
9306,03124205030,,Kvinner,77.0,1942.0,
9307,11044271787,,Kvinner,77.0,1942.0,
9308,30034023721,,Kvinner,79.0,1940.0,
9309,19045025450,,Kvinner,69.0,1950.0,
9310,22115075336,,Kvinner,69.0,1950.0,
9311,09024703495,,Kvinner,72.0,1947.0,
9312,30015073779,739352565,Kvinner,69.0,1950.0,
9313,26114975785,,Kvinner,70.0,1949.0,
9314,19075238987,,Kvinner,67.0,1952.0,
9315,14064774693,,Kvinner,72.0,1947.0,
9316,04034112084,,Kvinner,78.0,1941.0,
9317,10054056424,,Kvinner,79.0,1940.0,
9318,14104702154,,Kvinner,72.0,1947.0,
9319,26024503210,,Kvinner,74.0,1945.0,
9320,22044248451,,Kvinner,77.0,1942.0,
9321,02034062686,,Kvinner,79.0,1940.0,
9322,02084240886,,Kvinner,77.0,1942.0,
9323,06014632896,,Kvinner,73.0,1946.0,
9324,11015131484,401625673,Kvinner,68.0,1951.0,
9325,17024156632,,Kvinner,78.0,1941.0,
9326,27084461523,,Kvinner,75.0,1944.0,
9327,17124848686,,Kvinner,71.0,1948.0,
9328,03084153470,,Kvinner,78.0,1941.0,
9329,08074488587,,Kvinner,75.0,1944.0,
9330,29084376171,,Kvinner,76.0,1943.0,
9331,22095179349,,Kvinner,68.0,1951.0,
9332,02094501461,,Kvinner,74.0,1945.0,
9333,21084489582,,Kvinner,75.0,1944.0,
9334,30034655656,662033428,Kvinner,73.0,1946.0,
9335,28014754268,,Kvinner,72.0,1947.0,
9336,04105298890,,Kvinner,67.0,1952.0,
9337,14044519579,,Kvinner,74.0,1945.0,
9338,03024655247,,Kvinner,73.0,1946.0,
9339,04125233306,,Kvinner,67.0,1952.0,
9340,06125107599,221575493,Kvinner,68.0,1951.0,
9341,07044655072,,Kvinner,73.0,1946.0,
9342,02014454581,,Kvinner,75.0,1944.0,
9343,06045277012,546699867,Kvinner,67.0,1952.0,
9344,13114380560,,Kvinner,76.0,1943.0,
9345,10034129186,,Kvinner,78.0,1941.0,
9346,06094321445,,Kvinner,76.0,1943.0,
9347,19014277925,,Kvinner,77.0,1942.0,
9348,04024787896,695541032,Kvinner,72.0,1947.0,
9349,23095222380,,Kvinner,67.0,1952.0,
9350,17034354581,,Kvinner,76.0,1943.0,
9351,19035079104,,Kvinner,69.0,1950.0,
9352,14104056959,,Kvinner,79.0,1940.0,
9353,26124472185,,Kvinner,75.0,1944.0,
9354,04024735035,,Kvinner,72.0,1947.0,
9355,30094064752,,Kvinner,79.0,1940.0,
9356,29084581171,,Kvinner,74.0,1945.0,
9357,09054646691,,Kvinner,73.0,1946.0,
9358,20114580823,,Kvinner,74.0,1945.0,
9359,17085185991,,Kvinner,68.0,1951.0,
9360,10055108961,,Kvinner,68.0,1951.0,
9361,25034003234,,Kvinner,79.0,1940.0,
9362,27084191729,,Kvinner,78.0,1941.0,
9363,17084195767,,Kvinner,78.0,1941.0,
9364,06044839662,,Kvinner,71.0,1948.0,
9365,09034193401,,Kvinner,78.0,1941.0,
9366,21105102804,,Kvinner,68.0,1951.0,
9367,15094727952,675476756,Kvinner,72.0,1947.0,
9368,06085266530,795582038,Kvinner,67.0,1952.0,11.0
9369,22024494600,,Kvinner,75.0,1944.0,
9370,17054762742,,Kvinner,72.0,1947.0,
9371,03014392512,,Kvinner,76.0,1943.0,
9372,25104158245,,Kvinner,78.0,1941.0,
9373,26095190407,279093521,Kvinner,68.0,1951.0,20.0
9374,07034734804,,Kvinner,72.0,1947.0,
9375,09015127483,,Kvinner,68.0,1951.0,
9376,10014286114,,Kvinner,77.0,1942.0,
9377,08044767149,509955208,Kvinner,72.0,1947.0,8.0
9378,17054889200,409734203,Kvinner,71.0,1948.0,19.0
9379,10044830558,,Kvinner,71.0,1948.0,
9380,04054384039,,Kvinner,76.0,1943.0,
9381,07035249140,,Kvinner,67.0,1952.0,
9382,26024730134,,Kvinner,72.0,1947.0,
9383,14104079348,,Kvinner,79.0,1940.0,
9384,17104907607,,Kvinner,70.0,1949.0,
9385,02014937461,,Kvinner,70.0,1949.0,
9386,03064161094,,Kvinner,78.0,1941.0,
9387,17024277950,,Kvinner,77.0,1942.0,
9388,23064558660,,Kvinner,74.0,1945.0,
9389,13025021798,,Kvinner,69.0,1950.0,
9390,20114346260,,Kvinner,76.0,1943.0,
9391,31105232340,037912194,Kvinner,67.0,1952.0,71.0
9392,27014359064,,Kvinner,76.0,1943.0,
9393,07065207652,,Kvinner,67.0,1952.0,
9394,24054209733,,Kvinner,77.0,1942.0,
9395,25064163682,,Kvinner,78.0,1941.0,
9396,29034831736,912099265,Kvinner,71.0,1948.0,
9397,03064068688,,Kvinner,79.0,1940.0,
9398,19045105285,,Kvinner,68.0,1951.0,
9399,04035261534,408277604,Kvinner,67.0,1952.0,
9400,13065298777,084588991,Kvinner,67.0,1952.0,
9401,13024020496,,Kvinner,79.0,1940.0,
9402,06045194782,,Kvinner,68.0,1951.0,
9403,07024119872,,Kvinner,78.0,1941.0,
9404,21085173805,,Kvinner,68.0,1951.0,
9405,26034724017,,Kvinner,72.0,1947.0,
9406,04035052367,084588991,Kvinner,69.0,1950.0,
9407,07094168956,,Kvinner,78.0,1941.0,
9408,30014488352,,Kvinner,75.0,1944.0,
9409,26124261964,,Kvinner,77.0,1942.0,
9410,02095101854,,Kvinner,68.0,1951.0,
9411,03024803308,,Kvinner,71.0,1948.0,
9412,16095068170,,Kvinner,69.0,1950.0,
9413,20124117795,,Kvinner,78.0,1941.0,
9414,05114735902,,Kvinner,72.0,1947.0,
9415,15065174119,,Kvinner,68.0,1951.0,
9416,16015107218,,Kvinner,68.0,1951.0,
9417,23104479521,,Kvinner,75.0,1944.0,
9418,29075016713,,Kvinner,69.0,1950.0,
9419,18064689765,889815148,Kvinner,73.0,1946.0,49.0
9420,03124258032,,Kvinner,77.0,1942.0,
9421,15084835211,,Kvinner,71.0,1948.0,
9422,19064558675,,Kvinner,74.0,1945.0,
9423,14124526346,,Kvinner,74.0,1945.0,
9424,18124689794,262214620,Kvinner,73.0,1946.0,
9425,21105112923,,Kvinner,68.0,1951.0,
9426,01124334506,,Kvinner,76.0,1943.0,
9427,26074385633,,Kvinner,76.0,1943.0,
9428,10094691710,,Kvinner,73.0,1946.0,
9429,07024758723,,Kvinner,72.0,1947.0,
9430,23074205132,,Kvinner,77.0,1942.0,
9431,12114853411,,Kvinner,71.0,1948.0,
9432,05064120700,,Kvinner,78.0,1941.0,
9433,14065187269,,Kvinner,68.0,1951.0,
9434,02034787817,509955208,Kvinner,72.0,1947.0,
9435,15064626131,,Kvinner,73.0,1946.0,
9436,09054254528,,Kvinner,77.0,1942.0,
9437,12064788679,,Kvinner,72.0,1947.0,
9438,15034443327,,Kvinner,75.0,1944.0,
9439,23094707431,,Kvinner,72.0,1947.0,
9440,18124568553,,Kvinner,74.0,1945.0,
9441,22114388960,,Kvinner,76.0,1943.0,
9442,09044535245,,Kvinner,74.0,1945.0,
9443,24114017780,,Kvinner,79.0,1940.0,
9444,23034340079,,Kvinner,76.0,1943.0,
9445,19014642151,,Kvinner,73.0,1946.0,
9446,09094316379,,Kvinner,76.0,1943.0,
9447,28124473616,,Kvinner,75.0,1944.0,
9448,24064717475,,Kvinner,72.0,1947.0,
9449,02044951588,048679873,Kvinner,70.0,1949.0,
9450,04064372726,,Kvinner,76.0,1943.0,
9451,05125188745,,Kvinner,68.0,1951.0,
9452,01054034678,,Kvinner,79.0,1940.0,
9453,05024256115,,Kvinner,77.0,1942.0,
9454,10095025944,,Kvinner,69.0,1950.0,
9455,11074006371,,Kvinner,79.0,1940.0,
9456,02024509898,,Kvinner,74.0,1945.0,
9457,21124984690,401625673,Kvinner,70.0,1949.0,
9458,18014081404,,Kvinner,79.0,1940.0,
9459,20085254976,,Kvinner,67.0,1952.0,
9460,21074144237,,Kvinner,78.0,1941.0,
9461,01094717393,,Kvinner,72.0,1947.0,
9462,29024436917,,Kvinner,75.0,1944.0,
9463,22085289414,,Kvinner,67.0,1952.0,
9464,21114820830,,Kvinner,71.0,1948.0,
9465,14024970543,,Kvinner,70.0,1949.0,
9466,06064143867,,Kvinner,78.0,1941.0,
9467,11055112100,,Kvinner,68.0,1951.0,
9468,23054065190,,Kvinner,79.0,1940.0,
9469,13035119747,,Kvinner,68.0,1951.0,
9470,28064194847,,Kvinner,78.0,1941.0,
9471,10035009822,,Kvinner,69.0,1950.0,
9472,30124317024,,Kvinner,76.0,1943.0,
9473,15094301419,,Kvinner,76.0,1943.0,
9474,24114214621,,Kvinner,77.0,1942.0,
9475,04054417782,,Kvinner,75.0,1944.0,
9476,23024814340,,Kvinner,71.0,1948.0,
9477,18024654484,781294465,Kvinner,73.0,1946.0,
9478,08084036667,,Kvinner,79.0,1940.0,
9479,06105288126,,Kvinner,67.0,1952.0,
9480,20125171766,,Kvinner,68.0,1951.0,
9481,06094544530,,Kvinner,74.0,1945.0,
9482,24094527481,,Kvinner,74.0,1945.0,
9483,26014205425,,Kvinner,77.0,1942.0,
9484,12044072925,,Kvinner,79.0,1940.0,
9485,11094081871,,Kvinner,79.0,1940.0,
9486,09035153372,,Kvinner,68.0,1951.0,
9487,03094666253,,Kvinner,73.0,1946.0,
9488,25054343485,,Kvinner,76.0,1943.0,
9489,07014754832,965704991,Kvinner,72.0,1947.0,53.0
9490,07065074415,298158205,Kvinner,69.0,1950.0,69.0
9491,12124006057,,Kvinner,79.0,1940.0,
9492,13054195308,,Kvinner,78.0,1941.0,
9493,24124770156,,Kvinner,72.0,1947.0,
9494,26064520859,,Kvinner,74.0,1945.0,
9495,07084599588,,Kvinner,74.0,1945.0,
9496,08054336804,,Kvinner,76.0,1943.0,
9497,04025111086,797225923,Kvinner,68.0,1951.0,2.0
9498,01034887386,,Kvinner,71.0,1948.0,
9499,28064471005,,Kvinner,75.0,1944.0,
9500,23064012368,,Kvinner,79.0,1940.0,
9501,05064307357,,Kvinner,76.0,1943.0,
9502,06094336383,,Kvinner,76.0,1943.0,
9503,03104005868,,Kvinner,79.0,1940.0,
9504,05074588088,,Kvinner,74.0,1945.0,
9505,27084033611,,Kvinner,79.0,1940.0,
9506,18035082303,267640965,Kvinner,69.0,1950.0,
9507,28045031715,,Kvinner,69.0,1950.0,
9508,29094195279,,Kvinner,78.0,1941.0,
9509,18044841734,,Kvinner,71.0,1948.0,
9510,22034514378,,Kvinner,74.0,1945.0,
9511,27014543877,,Kvinner,74.0,1945.0,
9512,27114522177,,Kvinner,74.0,1945.0,
9513,05074473840,,Kvinner,75.0,1944.0,
9514,23114439588,,Kvinner,75.0,1944.0,
9515,06124899610,,Kvinner,71.0,1948.0,
9516,21065126583,,Kvinner,68.0,1951.0,
9517,04084863093,,Kvinner,71.0,1948.0,
9518,03104102793,,Kvinner,78.0,1941.0,
9519,27094883392,,Kvinner,71.0,1948.0,
9520,21014382020,,Kvinner,76.0,1943.0,
9521,13114967455,,Kvinner,70.0,1949.0,
9522,26014991699,,Kvinner,70.0,1949.0,
9523,21094739860,009155335,Kvinner,72.0,1947.0,61.0
9524,10024268626,,Kvinner,77.0,1942.0,
9525,14125012514,,Kvinner,69.0,1950.0,
9526,08024311684,,Kvinner,76.0,1943.0,
9527,11084082321,,Kvinner,79.0,1940.0,
9528,19084271630,,Kvinner,77.0,1942.0,
9529,10034872190,,Kvinner,71.0,1948.0,
9530,24114733715,280367594,Kvinner,72.0,1947.0,
9531,27045007331,,Kvinner,69.0,1950.0,
9532,12074003747,,Kvinner,79.0,1940.0,
9533,25124325414,,Kvinner,76.0,1943.0,
9534,22014631048,,Kvinner,73.0,1946.0,
9535,12095121572,,Kvinner,68.0,1951.0,
9536,04024110147,,Kvinner,78.0,1941.0,
9537,14114661933,,Kvinner,73.0,1946.0,
9538,25104183989,,Kvinner,78.0,1941.0,
9539,19074593796,,Kvinner,74.0,1945.0,
9540,06024310633,,Kvinner,76.0,1943.0,
9541,07124737351,,Kvinner,72.0,1947.0,
9542,07014155099,,Kvinner,78.0,1941.0,
9543,22034314626,,Kvinner,76.0,1943.0,
9544,14094723899,,Kvinner,72.0,1947.0,
9545,11074668820,,Kvinner,73.0,1946.0,
9546,22034460439,,Kvinner,75.0,1944.0,
9547,11084238017,,Kvinner,77.0,1942.0,
9548,14084841745,,Kvinner,71.0,1948.0,
9549,28024165775,,Kvinner,78.0,1941.0,
9550,03074855509,,Kvinner,71.0,1948.0,
9551,08014387084,,Kvinner,76.0,1943.0,
9552,22065022676,,Kvinner,69.0,1950.0,
9553,03014932321,,Kvinner,70.0,1949.0,
9554,27024031661,,Kvinner,79.0,1940.0,
9555,03115168285,939204532,Kvinner,68.0,1951.0,
9556,13084858592,,Kvinner,71.0,1948.0,
9557,17124852824,,Kvinner,71.0,1948.0,
9558,07024275385,,Kvinner,77.0,1942.0,
9559,12044697600,756573500,Kvinner,73.0,1946.0,
9560,15065196954,,Kvinner,68.0,1951.0,
9561,07085155164,,Kvinner,68.0,1951.0,
9562,05054720353,,Kvinner,72.0,1947.0,
9563,29125282998,,Kvinner,67.0,1952.0,
9564,18064811579,,Kvinner,71.0,1948.0,
9565,29124204213,,Kvinner,77.0,1942.0,
9566,03094177168,,Kvinner,78.0,1941.0,
9567,13125008108,152338657,Kvinner,69.0,1950.0,100.0
9568,21014723889,,Kvinner,72.0,1947.0,
9569,14094459825,,Kvinner,75.0,1944.0,
9570,10094151388,,Kvinner,78.0,1941.0,
9571,28045009024,962298271,Kvinner,69.0,1950.0,100.0
9572,15064155642,,Kvinner,78.0,1941.0,
9573,11055095736,137632537,Kvinner,69.0,1950.0,13.0
9574,11074984979,361455488,Kvinner,70.0,1949.0,
9575,20024202615,,Kvinner,77.0,1942.0,
9576,07124894770,,Kvinner,71.0,1948.0,
9577,15064578595,,Kvinner,74.0,1945.0,
9578,02014304252,,Kvinner,76.0,1943.0,
9579,06084973171,,Kvinner,70.0,1949.0,
9580,24064955356,,Kvinner,70.0,1949.0,
9581,16114101987,,Kvinner,78.0,1941.0,
9582,15014672334,682255541,Kvinner,73.0,1946.0,46.0
9583,01074556661,981568210,Kvinner,74.0,1945.0,14.0
9584,25024995661,,Kvinner,70.0,1949.0,
9585,23024894307,,Kvinner,71.0,1948.0,
9586,22094814031,,Kvinner,71.0,1948.0,
9587,30075175948,,Kvinner,68.0,1951.0,
9588,17074565959,,Kvinner,74.0,1945.0,
9589,17104108428,,Kvinner,78.0,1941.0,
9590,12044387055,,Kvinner,76.0,1943.0,
9591,11084381614,,Kvinner,76.0,1943.0,
9592,09085178106,,Kvinner,68.0,1951.0,
9593,02014574805,,Kvinner,74.0,1945.0,
9594,11064680553,267640965,Kvinner,73.0,1946.0,32.0
9595,27104338184,,Kvinner,76.0,1943.0,
9596,21114119475,,Kvinner,78.0,1941.0,
9597,13044249215,,Kvinner,77.0,1942.0,
9598,30054594581,,Kvinner,74.0,1945.0,
9599,30104224275,,Kvinner,77.0,1942.0,
9600,05054280979,,Kvinner,77.0,1942.0,
9601,17025061076,042133346,Kvinner,69.0,1950.0,
9602,30055048913,,Kvinner,69.0,1950.0,
9603,18115037235,,Kvinner,69.0,1950.0,
9604,02084571318,,Kvinner,74.0,1945.0,
9605,18025030559,221575493,Kvinner,69.0,1950.0,4.0
9606,22085009074,461130175,Kvinner,69.0,1950.0,
9607,25104828790,,Kvinner,71.0,1948.0,
9608,02044921258,042133346,Kvinner,70.0,1949.0,10.0
9609,10104584924,,Kvinner,74.0,1945.0,
9610,09034560069,,Kvinner,74.0,1945.0,
9611,30064369953,,Kvinner,76.0,1943.0,
9612,28084890567,,Kvinner,71.0,1948.0,
9613,27055000363,,Kvinner,69.0,1950.0,
9614,23124340436,,Kvinner,76.0,1943.0,
9615,31034655435,,Kvinner,73.0,1946.0,
9616,19075268458,,Kvinner,67.0,1952.0,
9617,19054119080,,Kvinner,78.0,1941.0,
9618,19074458713,,Kvinner,75.0,1944.0,
9619,26054000011,,Kvinner,79.0,1940.0,
9620,03124720162,,Kvinner,72.0,1947.0,
9621,05014688284,,Kvinner,73.0,1946.0,
9622,12054940765,048679873,Kvinner,70.0,1949.0,100.0
9623,24044317171,,Kvinner,76.0,1943.0,
9624,27064028914,,Kvinner,79.0,1940.0,
9625,18015220881,,Kvinner,67.0,1952.0,
9626,15014757568,,Kvinner,72.0,1947.0,
9627,26065142646,,Kvinner,68.0,1951.0,
9628,06044677615,,Kvinner,73.0,1946.0,
9629,07014402149,,Kvinner,75.0,1944.0,
9630,18064796676,945663924,Kvinner,72.0,1947.0,58.0
9631,07074732459,,Kvinner,72.0,1947.0,
9632,21064312482,,Kvinner,76.0,1943.0,
9633,23115114261,197730468,Kvinner,68.0,1951.0,
9634,19084207207,,Kvinner,77.0,1942.0,
9635,30034732397,,Kvinner,72.0,1947.0,
9636,23074465121,,Kvinner,75.0,1944.0,
9637,27045166723,,Kvinner,68.0,1951.0,
9638,23054089081,,Kvinner,79.0,1940.0,
9639,26094957319,,Kvinner,70.0,1949.0,
9640,12024826156,,Kvinner,71.0,1948.0,
9641,21104923729,612264550,Kvinner,70.0,1949.0,
9642,28075057850,,Kvinner,69.0,1950.0,
9643,28015248677,,Kvinner,67.0,1952.0,
9644,01084125596,,Kvinner,78.0,1941.0,
9645,20114674404,373439805,Kvinner,73.0,1946.0,
9646,12114735849,,Kvinner,72.0,1947.0,
9647,09114829713,,Kvinner,71.0,1948.0,
9648,19014388037,,Kvinner,76.0,1943.0,
9649,14045064119,,Kvinner,69.0,1950.0,
9650,13124680755,,Kvinner,73.0,1946.0,
9651,06055249339,,Kvinner,67.0,1952.0,
9652,14074181553,,Kvinner,78.0,1941.0,
9653,05104347346,,Kvinner,76.0,1943.0,
9654,10034833931,,Kvinner,71.0,1948.0,
9655,05014347634,,Kvinner,76.0,1943.0,
9656,10084196528,,Kvinner,78.0,1941.0,
9657,07034639800,,Kvinner,73.0,1946.0,
9658,10024391114,,Kvinner,76.0,1943.0,
9659,08045091643,,Kvinner,69.0,1950.0,
9660,29014945209,435747782,Kvinner,70.0,1949.0,21.0
9661,12084535400,,Kvinner,74.0,1945.0,
9662,02025126216,373439805,Kvinner,68.0,1951.0,
9663,11024369536,,Kvinner,76.0,1943.0,
9664,05075164557,143612748,Kvinner,68.0,1951.0,59.0
9665,06044655819,,Kvinner,73.0,1946.0,
9666,05065040033,,Kvinner,69.0,1950.0,
9667,06025264983,,Kvinner,67.0,1952.0,
9668,04075170144,,Kvinner,68.0,1951.0,
9669,16124043957,,Kvinner,79.0,1940.0,
9670,23084098955,,Kvinner,79.0,1940.0,
9671,13084499622,,Kvinner,75.0,1944.0,
9672,04124598673,,Kvinner,74.0,1945.0,
9673,11085298986,,Kvinner,67.0,1952.0,
9674,17034306126,,Kvinner,76.0,1943.0,
9675,24084991357,222536976,Kvinner,70.0,1949.0,91.0
9676,27124985260,173205522,Kvinner,70.0,1949.0,25.0
9677,30065166095,826832087,Kvinner,68.0,1951.0,
9678,14114631794,700128592,Kvinner,73.0,1946.0,
9679,13054521350,,Kvinner,74.0,1945.0,
9680,12114620195,,Kvinner,73.0,1946.0,
9681,30124347918,,Kvinner,76.0,1943.0,
9682,31104687151,957514765,Kvinner,73.0,1946.0,
9683,24094178666,,Kvinner,78.0,1941.0,
9684,02034176351,,Kvinner,78.0,1941.0,
9685,07024729184,950271646,Kvinner,72.0,1947.0,
9686,26044878516,,Kvinner,71.0,1948.0,
9687,30074294259,,Kvinner,77.0,1942.0,
9688,12084811738,222536976,Kvinner,71.0,1948.0,
9689,01104535709,,Kvinner,74.0,1945.0,
9690,22114699062,,Kvinner,73.0,1946.0,
9691,26114563104,,Kvinner,74.0,1945.0,
9692,17015106032,624418990,Kvinner,68.0,1951.0,1.0
9693,23025018951,,Kvinner,69.0,1950.0,
9694,23064282992,,Kvinner,77.0,1942.0,
9695,28064445205,,Kvinner,75.0,1944.0,
9696,13124910828,361455488,Kvinner,70.0,1949.0,
9697,04034309622,,Kvinner,76.0,1943.0,
9698,13014971128,,Kvinner,70.0,1949.0,
9699,05104041870,,Kvinner,79.0,1940.0,
9700,13034251839,,Kvinner,77.0,1942.0,
9701,20104091846,,Kvinner,79.0,1940.0,
9702,02074952509,,Kvinner,70.0,1949.0,
9703,20094886498,,Kvinner,71.0,1948.0,
9704,24024604076,324308961,Kvinner,73.0,1946.0,100.0
9705,24114789373,555833001,Kvinner,72.0,1947.0,
9706,02084885166,,Kvinner,71.0,1948.0,
9707,28034096008,,Kvinner,79.0,1940.0,
9708,30104926996,,Kvinner,70.0,1949.0,
9709,01044239934,,Kvinner,77.0,1942.0,
9710,02025193132,,Kvinner,68.0,1951.0,
9711,28094620243,,Kvinner,73.0,1946.0,
9712,28034292074,,Kvinner,77.0,1942.0,
9713,24084399361,,Kvinner,76.0,1943.0,
9714,13024085933,,Kvinner,79.0,1940.0,
9715,06085067615,592095104,Kvinner,69.0,1950.0,37.0
9716,25054672252,,Kvinner,73.0,1946.0,
9717,20064287605,,Kvinner,77.0,1942.0,
9718,28124632321,,Kvinner,73.0,1946.0,
9719,04095254539,,Kvinner,67.0,1952.0,
9720,17064237845,,Kvinner,77.0,1942.0,
9721,06125053863,,Kvinner,69.0,1950.0,
9722,02024649090,,Kvinner,73.0,1946.0,
9723,21114648915,,Kvinner,73.0,1946.0,
9724,26104469932,,Kvinner,75.0,1944.0,
9725,03084312292,,Kvinner,76.0,1943.0,
9726,07124723630,,Kvinner,72.0,1947.0,
9727,19074505731,173205522,Kvinner,74.0,1945.0,30.0
9728,31074104359,,Kvinner,78.0,1941.0,
9729,24124570019,,Kvinner,74.0,1945.0,
9730,19074349157,,Kvinner,76.0,1943.0,
9731,13064040865,,Kvinner,79.0,1940.0,
9732,23044757469,182129826,Kvinner,72.0,1947.0,100.0
9733,23104492389,,Kvinner,75.0,1944.0,
9734,14054325981,,Kvinner,76.0,1943.0,
9735,29054939227,,Kvinner,70.0,1949.0,
9736,07054889952,,Kvinner,71.0,1948.0,
9737,11045014956,,Kvinner,69.0,1950.0,
9738,04034970627,,Kvinner,70.0,1949.0,
9739,01123586726,,Kvinner,84.0,1935.0,
9740,24063059892,,Kvinner,89.0,1930.0,
9741,08113556633,,Kvinner,84.0,1935.0,
9742,25073575773,,Kvinner,84.0,1935.0,
9743,27023900287,,Kvinner,80.0,1939.0,
9744,11013721488,,Kvinner,82.0,1937.0,
9745,02103167356,,Kvinner,88.0,1931.0,
9746,22063344387,,Kvinner,86.0,1933.0,
9747,17063036016,,Kvinner,89.0,1930.0,
9748,18053775352,,Kvinner,82.0,1937.0,
9749,03053658310,,Kvinner,83.0,1936.0,
9750,04023845192,,Kvinner,81.0,1938.0,
9751,02043201344,,Kvinner,87.0,1932.0,
9752,23073033865,,Kvinner,89.0,1930.0,
9753,08113865468,,Kvinner,81.0,1938.0,
9754,27083513675,,Kvinner,84.0,1935.0,
9755,27053750935,,Kvinner,82.0,1937.0,
9756,05063448698,,Kvinner,85.0,1934.0,
9757,05063429916,,Kvinner,85.0,1934.0,
9758,25013643679,,Kvinner,83.0,1936.0,
9759,27103644472,,Kvinner,83.0,1936.0,
9760,19123780727,,Kvinner,82.0,1937.0,
9761,19103004660,,Kvinner,89.0,1930.0,
9762,30093148005,,Kvinner,88.0,1931.0,
9763,07103139774,,Kvinner,88.0,1931.0,
9764,27083212413,,Kvinner,87.0,1932.0,
9765,06083181252,,Kvinner,88.0,1931.0,
9766,26013397158,,Kvinner,86.0,1933.0,
9767,20033590961,,Kvinner,84.0,1935.0,
9768,08043487544,,Kvinner,85.0,1934.0,
9769,01103597009,,Kvinner,84.0,1935.0,
9770,16063393460,,Kvinner,86.0,1933.0,
9771,20073138766,,Kvinner,88.0,1931.0,
9772,21053071479,,Kvinner,89.0,1930.0,
9773,15033367741,,Kvinner,86.0,1933.0,
9774,28093943642,,Kvinner,80.0,1939.0,
9775,01103785066,,Kvinner,82.0,1937.0,
9776,16063300138,,Kvinner,86.0,1933.0,
9777,15113675183,,Kvinner,83.0,1936.0,
9778,11053957822,,Kvinner,80.0,1939.0,
9779,14053001510,,Kvinner,89.0,1930.0,
9780,11093981774,,Kvinner,80.0,1939.0,
9781,29033348462,,Kvinner,86.0,1933.0,
9782,11103238285,,Kvinner,87.0,1932.0,
9783,24073899985,,Kvinner,81.0,1938.0,
9784,15053878180,,Kvinner,81.0,1938.0,
9785,30093576244,,Kvinner,84.0,1935.0,
9786,04113041293,,Kvinner,89.0,1930.0,
9787,25093473259,,Kvinner,85.0,1934.0,
9788,07073236422,,Kvinner,87.0,1932.0,
9789,25033440192,,Kvinner,85.0,1934.0,
9790,14083669672,,Kvinner,83.0,1936.0,
9791,17093293080,,Kvinner,87.0,1932.0,
9792,28113536572,,Kvinner,84.0,1935.0,
9793,20093632235,,Kvinner,83.0,1936.0,
9794,15033990994,,Kvinner,80.0,1939.0,
9795,05033856196,,Kvinner,81.0,1938.0,
9796,05083682173,,Kvinner,83.0,1936.0,
9797,26073529937,,Kvinner,84.0,1935.0,
9798,26103621473,,Kvinner,83.0,1936.0,
9799,03063991211,,Kvinner,80.0,1939.0,
9800,10023955805,,Kvinner,80.0,1939.0,
9801,29123916095,,Kvinner,80.0,1939.0,
9802,27073898971,,Kvinner,81.0,1938.0,
9803,04033705527,,Kvinner,82.0,1937.0,
9804,20053803675,,Kvinner,81.0,1938.0,
9805,22113652582,,Kvinner,83.0,1936.0,
9806,21063139092,,Kvinner,88.0,1931.0,
9807,10103514523,,Kvinner,84.0,1935.0,
9808,20063263160,,Kvinner,87.0,1932.0,
9809,08023335678,,Kvinner,86.0,1933.0,
9810,15013843295,,Kvinner,81.0,1938.0,
9811,28123103272,,Kvinner,88.0,1931.0,
9812,02103086172,,Kvinner,89.0,1930.0,
9813,12043659115,,Kvinner,83.0,1936.0,
9814,23083526478,,Kvinner,84.0,1935.0,
9815,24073136816,,Kvinner,88.0,1931.0,
9816,25073128783,,Kvinner,88.0,1931.0,
9817,28063611419,,Kvinner,83.0,1936.0,
9818,25053450740,,Kvinner,85.0,1934.0,
9819,19123971010,,Kvinner,80.0,1939.0,
9820,28083267830,,Kvinner,87.0,1932.0,
9821,05043003585,,Kvinner,89.0,1930.0,
9822,30113264437,,Kvinner,87.0,1932.0,
9823,02113863851,,Kvinner,81.0,1938.0,
9824,22023773038,,Kvinner,82.0,1937.0,
9825,06073979409,,Kvinner,80.0,1939.0,
9826,21063692579,,Kvinner,83.0,1936.0,
9827,06053963436,,Kvinner,80.0,1939.0,
9828,07033852599,,Kvinner,81.0,1938.0,
9829,02033332022,,Kvinner,86.0,1933.0,
9830,19033833379,,Kvinner,81.0,1938.0,
9831,04073267023,,Kvinner,87.0,1932.0,
9832,21063680422,,Kvinner,83.0,1936.0,
9833,10103593156,,Kvinner,84.0,1935.0,
9834,29043416855,,Kvinner,85.0,1934.0,
9835,22093287468,,Kvinner,87.0,1932.0,
9836,09033055144,,Kvinner,89.0,1930.0,
9837,10013468106,,Kvinner,85.0,1934.0,
9838,13013498235,,Kvinner,85.0,1934.0,
9839,17023180729,,Kvinner,88.0,1931.0,
9840,18103218580,,Kvinner,87.0,1932.0,
9841,30053600955,,Kvinner,83.0,1936.0,
9842,30093501428,,Kvinner,84.0,1935.0,
9843,11083511377,,Kvinner,84.0,1935.0,
