,id,work_id,sex,age,year_birth,work_percent
7994,05105487499,,Kvinner,66.0,1954.0,
7995,13077011970,744153304,Kvinner,50.0,1970.0,79.0
7996,24065696747,873442707,Kvinner,64.0,1956.0,100.0
7997,19016445113,570208105,Kvinner,56.0,1964.0,100.0
7998,07017098167,469640191,Kvinner,50.0,1970.0,100.0
7999,04076627201,152623214,Kvinner,54.0,1966.0,67.0
8000,04066549577,,Kvinner,55.0,1965.0,
8001,31036284756,530616964,Kvinner,58.0,1962.0,100.0
8002,10057401249,962298271,Kvinner,46.0,1974.0,86.0
8003,17067112312,662033428,Kvinner,49.0,1971.0,59.0
8004,13125407564,,Kvinner,66.0,1954.0,88.0
8005,05116670778,275708777,Kvinner,54.0,1966.0,100.0
8006,31086508962,793994473,Kvinner,55.0,1965.0,100.0
8007,25026757330,781294465,Kvinner,53.0,1967.0,27.0
8008,26127280774,512820433,Kvinner,48.0,1972.0,75.0
8009,02096810519,675476756,Kvinner,52.0,1968.0,100.0
8010,07115456419,,Kvinner,66.0,1954.0,
8011,10125639274,,Kvinner,64.0,1956.0,
8012,02047142866,939204532,Kvinner,49.0,1971.0,100.0
8013,01086416638,347338552,Kvinner,56.0,1964.0,57.0
8014,18127300372,983834847,Kvinner,47.0,1973.0,100.0
8015,02047022474,,Kvinner,50.0,1970.0,
8016,11046488121,884412708,Kvinner,56.0,1964.0,30.0
8017,14115656116,292629478,Kvinner,64.0,1956.0,59.0
8018,04096395329,275174024,Kvinner,57.0,1963.0,100.0
8019,14075426236,665220145,Kvinner,66.0,1954.0,72.0
8020,31107003442,357361866,Kvinner,50.0,1970.0,100.0
8021,08126928836,461130175,Kvinner,51.0,1969.0,84.0
8022,19116519358,,Kvinner,55.0,1965.0,
8023,21066848224,401625673,Kvinner,52.0,1968.0,89.0
8024,05056628207,,Kvinner,54.0,1966.0,
8025,24105629085,,Kvinner,64.0,1956.0,
8026,30115984159,143612748,Kvinner,61.0,1959.0,72.0
8027,04015920333,981568210,Kvinner,61.0,1959.0,100.0
8028,27047428006,119540520,Kvinner,46.0,1974.0,100.0
8029,08025964856,114062024,Kvinner,61.0,1959.0,87.0
8030,28126183168,791830169,Kvinner,59.0,1961.0,100.0
8031,16115800210,,Kvinner,62.0,1958.0,
8032,20047412024,084588991,Kvinner,46.0,1974.0,67.0
8033,07057459840,426956837,Kvinner,46.0,1974.0,100.0
8034,01025977009,275708777,Kvinner,61.0,1959.0,100.0
8035,28075887024,,Kvinner,62.0,1958.0,
8036,01047408554,243934981,Kvinner,46.0,1974.0,100.0
8037,20066280351,353032939,Kvinner,58.0,1962.0,100.0
8038,19116409868,031025357,Kvinner,56.0,1964.0,100.0
8039,10025648598,791830169,Kvinner,64.0,1956.0,81.0
8040,09065925268,182129826,Kvinner,61.0,1959.0,21.0
8041,20035501545,,Kvinner,65.0,1955.0,42.0
8042,06096501958,,Kvinner,55.0,1965.0,
8043,30056080546,267792341,Kvinner,60.0,1960.0,100.0
8044,11046032455,,Kvinner,60.0,1960.0,
8045,25125465610,,Kvinner,66.0,1954.0,
8046,11086456317,174464947,Kvinner,56.0,1964.0,91.0
8047,05057447514,892801133,Kvinner,46.0,1974.0,100.0
8048,24086393308,319403199,Kvinner,57.0,1963.0,21.0
8049,22047077654,275174024,Kvinner,50.0,1970.0,55.0
8050,15086842682,912099265,Kvinner,52.0,1968.0,100.0
8051,19096844515,981568210,Kvinner,52.0,1968.0,100.0
8052,28086108858,,Kvinner,59.0,1961.0,
8053,10107014048,600422207,Kvinner,50.0,1970.0,100.0
8054,30045990276,,Kvinner,61.0,1959.0,
8055,29076773625,,Kvinner,53.0,1967.0,
8056,21115555190,,Kvinner,65.0,1955.0,77.0
8057,30046070106,,Kvinner,60.0,1960.0,
8058,10017167094,264266089,Kvinner,49.0,1971.0,42.0
8059,27076052158,321915726,Kvinner,60.0,1960.0,100.0
8060,29065340575,262657688,Kvinner,67.0,1953.0,
8061,21095836065,,Kvinner,62.0,1958.0,
8062,26085742111,,Kvinner,63.0,1957.0,
8063,30055889337,,Kvinner,62.0,1958.0,
8064,09057359170,790787486,Kvinner,47.0,1973.0,51.0
8065,06117186236,672471993,Kvinner,49.0,1971.0,100.0
8066,27086187394,,Kvinner,59.0,1961.0,
8067,07105397676,,Kvinner,67.0,1953.0,
8068,18087421535,496779152,Kvinner,46.0,1974.0,100.0
8069,08016004340,,Kvinner,60.0,1960.0,
8070,29026087359,,Kvinner,60.0,1960.0,
8071,20065398014,461130175,Kvinner,67.0,1953.0,85.0
8072,11057470094,292629478,Kvinner,46.0,1974.0,86.0
8073,03076404069,257446154,Kvinner,56.0,1964.0,100.0
8074,27127009726,885913539,Kvinner,50.0,1970.0,91.0
8075,22055543402,,Kvinner,65.0,1955.0,
8076,14046729220,149528095,Kvinner,53.0,1967.0,
8077,27037297658,880841018,Kvinner,48.0,1972.0,100.0
8078,03105980161,461130175,Kvinner,61.0,1959.0,100.0
8079,24097260060,424764640,Kvinner,48.0,1972.0,100.0
8080,20017239736,,Kvinner,48.0,1972.0,
8081,01037317220,961251736,Kvinner,47.0,1973.0,100.0
8082,10076550513,761400089,Kvinner,55.0,1965.0,
8083,04115959619,,Kvinner,61.0,1959.0,
8084,27096843196,796030922,Kvinner,52.0,1968.0,100.0
8085,06036169129,563700174,Kvinner,59.0,1961.0,79.0
8086,19025599703,,Kvinner,65.0,1955.0,
8087,21035378834,,Kvinner,67.0,1953.0,
8088,30107359342,173205522,Kvinner,47.0,1973.0,100.0
8089,05027300249,341274090,Kvinner,47.0,1973.0,100.0
8090,15046719848,369012638,Kvinner,53.0,1967.0,100.0
8091,21086319625,736928400,Kvinner,57.0,1963.0,100.0
8092,26025329663,,Kvinner,67.0,1953.0,
8093,11026507908,546699867,Kvinner,55.0,1965.0,100.0
8094,06027274228,220970636,Kvinner,48.0,1972.0,26.0
8095,16046647303,593194103,Kvinner,54.0,1966.0,100.0
8096,11046685579,756573500,Kvinner,54.0,1966.0,25.0
8097,02087404858,230230300,Kvinner,46.0,1974.0,
8098,02026556292,279093521,Kvinner,55.0,1965.0,100.0
8099,16045493669,401625673,Kvinner,66.0,1954.0,86.0
8100,05036995839,438232609,Kvinner,51.0,1969.0,100.0
8101,05046904148,959277386,Kvinner,51.0,1969.0,93.0
8102,29035596452,,Kvinner,65.0,1955.0,
8103,20085765425,309065714,Kvinner,63.0,1957.0,100.0
8104,06046383380,257696129,Kvinner,57.0,1963.0,98.0
8105,23066017485,,Kvinner,60.0,1960.0,
8106,05026807120,015277219,Kvinner,52.0,1968.0,100.0
8107,09036154080,,Kvinner,59.0,1961.0,
8108,08066092775,,Kvinner,60.0,1960.0,
8109,05026283956,204706970,Kvinner,58.0,1962.0,100.0
8110,08126649598,361455488,Kvinner,54.0,1966.0,41.0
8111,13076229563,,Kvinner,58.0,1962.0,
8112,23096362914,,Kvinner,57.0,1963.0,
8113,22115923046,512820433,Kvinner,61.0,1959.0,100.0
8114,27045830303,530616964,Kvinner,62.0,1958.0,82.0
8115,19087240034,109315382,Kvinner,48.0,1972.0,100.0
8116,05025905666,,Kvinner,61.0,1959.0,
8117,22056444115,,Kvinner,56.0,1964.0,
8118,13106371402,992915381,Kvinner,57.0,1963.0,100.0
8119,24045416054,,Kvinner,66.0,1954.0,
8120,06125922760,482770609,Kvinner,61.0,1959.0,87.0
8121,29056141585,232216487,Kvinner,59.0,1961.0,89.0
8122,09026931169,950271646,Kvinner,51.0,1969.0,64.0
8123,10105840057,842538801,Kvinner,62.0,1958.0,100.0
8124,20086316156,,Kvinner,57.0,1963.0,
8125,21126739091,509955208,Kvinner,53.0,1967.0,100.0
8126,17106699468,700561140,Kvinner,54.0,1966.0,
8127,05086716099,553786834,Kvinner,53.0,1967.0,
8128,06125321613,408277604,Kvinner,67.0,1953.0,100.0
8129,19026330878,009155335,Kvinner,57.0,1963.0,100.0
8130,26095735568,917695477,Kvinner,63.0,1957.0,100.0
8131,31076092945,230230300,Kvinner,60.0,1960.0,100.0
8132,12036741005,600422207,Kvinner,53.0,1967.0,100.0
8133,10066456453,321915726,Kvinner,56.0,1964.0,81.0
8134,08026216978,296127052,Kvinner,58.0,1962.0,89.0
8135,29016504901,672474679,Kvinner,55.0,1965.0,100.0
8136,19095429451,983834847,Kvinner,66.0,1954.0,100.0
8137,18115820624,810875057,Kvinner,62.0,1958.0,100.0
8138,29107008377,007559034,Kvinner,50.0,1970.0,100.0
8139,01057080610,668979933,Kvinner,50.0,1970.0,100.0
8140,27085820733,853081028,Kvinner,62.0,1958.0,100.0
8141,21116478354,829775201,Kvinner,56.0,1964.0,100.0
8142,25077291507,387800033,Kvinner,48.0,1972.0,79.0
8143,05046900926,461130175,Kvinner,51.0,1969.0,100.0
8144,29075407258,,Kvinner,66.0,1954.0,
8145,10105857182,143612748,Kvinner,62.0,1958.0,85.0
8146,02125972902,,Kvinner,61.0,1959.0,
8147,30076682007,,Kvinner,54.0,1966.0,
8148,03115371323,,Kvinner,67.0,1953.0,
8149,16116173958,950271646,Kvinner,59.0,1961.0,45.0
8150,27027139256,689510376,Kvinner,49.0,1971.0,100.0
8151,18125515267,756213630,Kvinner,65.0,1955.0,100.0
8152,13127195080,224003455,Kvinner,49.0,1971.0,100.0
8153,01026768304,869465306,Kvinner,53.0,1967.0,84.0
8154,23016303356,554218193,Kvinner,57.0,1963.0,54.0
8155,27116470353,555833001,Kvinner,56.0,1964.0,96.0
8156,09125625367,419638488,Kvinner,64.0,1956.0,100.0
8157,04076946901,885913539,Kvinner,51.0,1969.0,100.0
8158,22027107421,173205522,Kvinner,49.0,1971.0,87.0
8159,06016386631,331138219,Kvinner,57.0,1963.0,100.0
8160,04076052123,881533659,Kvinner,60.0,1960.0,89.0
8161,16046214570,173205522,Kvinner,58.0,1962.0,100.0
8162,15065788426,965704991,Kvinner,63.0,1957.0,55.0
8163,21066344778,880841018,Kvinner,57.0,1963.0,100.0
8164,25076562941,137632537,Kvinner,55.0,1965.0,100.0
8165,28015810180,808041614,Kvinner,62.0,1958.0,5.0
8166,29056901192,153612040,Kvinner,51.0,1969.0,61.0
8167,26127344287,785770951,Kvinner,47.0,1973.0,
8168,16067355781,259462117,Kvinner,47.0,1973.0,81.0
8169,02036161339,298158205,Kvinner,59.0,1961.0,100.0
8170,25066724182,279093521,Kvinner,53.0,1967.0,100.0
8171,17026174310,222536976,Kvinner,59.0,1961.0,100.0
8172,16106144859,,Kvinner,59.0,1961.0,
8173,15066160099,768333261,Kvinner,59.0,1961.0,48.0
8174,02066778258,516923814,Kvinner,53.0,1967.0,55.0
8175,24106534335,982290642,Kvinner,55.0,1965.0,100.0
8176,10057023863,243705505,Kvinner,50.0,1970.0,100.0
8177,30096257044,,Kvinner,58.0,1962.0,
8178,23067222018,885165596,Kvinner,48.0,1972.0,100.0
8179,03087488685,041795354,Kvinner,46.0,1974.0,100.0
8180,05045635953,527300477,Kvinner,64.0,1956.0,44.0
8181,21126995192,201275756,Kvinner,51.0,1969.0,83.0
8182,01056132791,116247263,Kvinner,59.0,1961.0,88.0
8183,16126636461,460436639,Kvinner,54.0,1966.0,100.0
8184,17045488807,,Kvinner,66.0,1954.0,100.0
8185,23076637428,520714795,Kvinner,54.0,1966.0,
8186,17096748439,133248046,Kvinner,53.0,1967.0,14.0
8187,17075689156,085971880,Kvinner,64.0,1956.0,93.0
8188,15045835086,347338552,Kvinner,62.0,1958.0,88.0
8189,11076982118,528895318,Kvinner,51.0,1969.0,80.0
8190,16026695590,776350149,Kvinner,54.0,1966.0,
8191,24076869190,,Kvinner,52.0,1968.0,
8192,05095981195,884412708,Kvinner,61.0,1959.0,56.0
8193,02107237789,,Kvinner,48.0,1972.0,
8194,14106782679,797225923,Kvinner,53.0,1967.0,100.0
8195,08105833704,705290062,Kvinner,62.0,1958.0,100.0
8196,23126351196,139587913,Kvinner,57.0,1963.0,100.0
8197,09086791455,141507737,Kvinner,53.0,1967.0,88.0
8198,19075356183,,Kvinner,67.0,1953.0,
8199,17095382227,,Kvinner,67.0,1953.0,
8200,18056368458,885165596,Kvinner,57.0,1963.0,100.0
8201,24016142172,321915726,Kvinner,59.0,1961.0,78.0
8202,19065535646,,Kvinner,65.0,1955.0,
8203,12076571432,192653064,Kvinner,55.0,1965.0,100.0
8204,02095567803,546699867,Kvinner,65.0,1955.0,100.0
8205,05045517342,343698630,Kvinner,65.0,1955.0,100.0
8206,24125308537,,Kvinner,67.0,1953.0,
8207,09025791515,885913539,Kvinner,63.0,1957.0,100.0
8208,25066967439,315129843,Kvinner,51.0,1969.0,19.0
8209,05055742760,,Kvinner,63.0,1957.0,
8210,12056049751,555833001,Kvinner,60.0,1960.0,100.0
8211,21076728711,,Kvinner,53.0,1967.0,
8212,29056447387,509955208,Kvinner,56.0,1964.0,100.0
8213,30087382417,262214620,Kvinner,47.0,1973.0,100.0
8214,08116736020,744400392,Kvinner,53.0,1967.0,100.0
8215,21116976859,178557338,Kvinner,51.0,1969.0,
8216,20047400934,374288364,Kvinner,46.0,1974.0,80.0
8217,13086794430,,Kvinner,53.0,1967.0,
8218,10035458960,793994473,Kvinner,66.0,1954.0,73.0
8219,13016289971,,Kvinner,58.0,1962.0,
8220,07095551591,,Kvinner,65.0,1955.0,
8221,30047187641,343698630,Kvinner,49.0,1971.0,100.0
8222,24025943139,884412708,Kvinner,61.0,1959.0,100.0
8223,02047071633,744153304,Kvinner,50.0,1970.0,100.0
8224,25017200223,152338657,Kvinner,48.0,1972.0,100.0
8225,18066420929,,Kvinner,56.0,1964.0,
8226,15097348655,381405481,Kvinner,47.0,1973.0,100.0
8227,23046834568,373439805,Kvinner,52.0,1968.0,100.0
8228,09096487820,753943591,Kvinner,56.0,1964.0,100.0
8229,23126890287,184789842,Kvinner,52.0,1968.0,100.0
8230,06016599489,595597122,Kvinner,55.0,1965.0,100.0
8231,16047467150,919861046,Kvinner,46.0,1974.0,100.0
8232,11066594580,257696129,Kvinner,55.0,1965.0,
8233,07096862794,084588991,Kvinner,52.0,1968.0,38.0
8234,04125380110,,Kvinner,67.0,1953.0,
8235,19027281232,451930203,Kvinner,48.0,1972.0,100.0
8236,02096515855,381405481,Kvinner,55.0,1965.0,75.0
8237,23046956108,790787486,Kvinner,51.0,1969.0,100.0
8238,18076566479,750952600,Kvinner,55.0,1965.0,67.0
8239,31075484484,,Kvinner,66.0,1954.0,
8240,06056033894,,Kvinner,60.0,1960.0,
8241,03057452680,873442707,Kvinner,46.0,1974.0,100.0
8242,02127297293,615089532,Kvinner,48.0,1972.0,100.0
8243,11116348574,553263707,Kvinner,57.0,1963.0,95.0
8244,31055301936,595597122,Kvinner,67.0,1953.0,89.0
8245,16027343785,808041614,Kvinner,47.0,1973.0,100.0
8246,10126395905,417636000,Kvinner,57.0,1963.0,65.0
8247,14026512010,595597122,Kvinner,55.0,1965.0,100.0
8248,02046196831,078262058,Kvinner,59.0,1961.0,100.0
8249,08025363486,,Kvinner,67.0,1953.0,
8250,24016701067,576503711,Kvinner,53.0,1967.0,34.0
8251,22086026214,,Kvinner,60.0,1960.0,
8252,11086613276,,Kvinner,54.0,1966.0,
8253,13045605158,,Kvinner,64.0,1956.0,
8254,26055934357,761400089,Kvinner,61.0,1959.0,100.0
8255,29015964384,,Kvinner,61.0,1959.0,
8256,04035867669,,Kvinner,62.0,1958.0,
8257,22055909666,,Kvinner,61.0,1959.0,
8258,11075511995,,Kvinner,65.0,1955.0,
8259,17016852864,881533659,Kvinner,52.0,1968.0,100.0
8260,14046503300,876401504,Kvinner,55.0,1965.0,100.0
8261,06026213234,063354232,Kvinner,58.0,1962.0,100.0
8262,11026520583,319403199,Kvinner,55.0,1965.0,100.0
8263,09086900872,600422207,Kvinner,51.0,1969.0,100.0
8264,17076481091,,Kvinner,56.0,1964.0,
8265,18025582612,842538801,Kvinner,65.0,1955.0,75.0
8266,02086074405,698455560,Kvinner,60.0,1960.0,100.0
8267,28077224582,808041614,Kvinner,48.0,1972.0,100.0
8268,22036159950,869465306,Kvinner,59.0,1961.0,
8269,05087434348,520523952,Kvinner,46.0,1974.0,95.0
8270,26125865864,,Kvinner,62.0,1958.0,
8271,09025410805,516923814,Kvinner,66.0,1954.0,
8272,28125938464,,Kvinner,61.0,1959.0,
8273,07097010178,892801133,Kvinner,50.0,1970.0,52.0
8274,25117070092,347338552,Kvinner,50.0,1970.0,100.0
8275,28035338890,885913539,Kvinner,67.0,1953.0,62.0
8276,28086674151,939204532,Kvinner,54.0,1966.0,100.0
8277,22047212783,277996191,Kvinner,48.0,1972.0,
8278,11035316471,,Kvinner,67.0,1953.0,
8279,29116324768,600422207,Kvinner,57.0,1963.0,100.0
8280,08107111324,084588991,Kvinner,49.0,1971.0,100.0
8281,27096864989,331138219,Kvinner,52.0,1968.0,
8282,23036277967,776350149,Kvinner,58.0,1962.0,24.0
8283,20127120150,520714795,Kvinner,49.0,1971.0,85.0
8284,11086947736,084588991,Kvinner,51.0,1969.0,65.0
8285,23036979942,078262058,Kvinner,51.0,1969.0,100.0
8286,04066894197,928950960,Kvinner,52.0,1968.0,100.0
8287,05045752663,139587913,Kvinner,63.0,1957.0,100.0
8288,10086327118,449325184,Kvinner,57.0,1963.0,52.0
8289,31076452037,135300692,Kvinner,56.0,1964.0,100.0
8290,17125901161,,Kvinner,61.0,1959.0,
8291,30126961413,383473578,Kvinner,51.0,1969.0,100.0
8292,25116151371,095051662,Kvinner,59.0,1961.0,14.0
8293,19017466026,563700174,Kvinner,46.0,1974.0,100.0
8294,15075746714,,Kvinner,63.0,1957.0,
8295,26045565842,,Kvinner,65.0,1955.0,
8296,27016249366,280367594,Kvinner,58.0,1962.0,78.0
8297,12035833487,163652845,Kvinner,62.0,1958.0,100.0
8298,13106481555,873442707,Kvinner,56.0,1964.0,100.0
8299,05036357236,808041614,Kvinner,57.0,1963.0,35.0
8300,24116685068,756213630,Kvinner,54.0,1966.0,100.0
8301,13057490503,785039978,Kvinner,46.0,1974.0,100.0
8302,28027426799,768333261,Kvinner,46.0,1974.0,100.0
8303,26106419018,192653064,Kvinner,56.0,1964.0,75.0
8304,01076982775,054041661,Kvinner,51.0,1969.0,100.0
8305,10075537646,267640965,Kvinner,65.0,1955.0,100.0
8306,29046045692,547570373,Kvinner,60.0,1960.0,
8307,22066771773,267513333,Kvinner,53.0,1967.0,100.0
8308,18026473228,912679663,Kvinner,56.0,1964.0,
8309,12056922434,143612748,Kvinner,51.0,1969.0,
8310,16027244785,,Kvinner,48.0,1972.0,
8311,28085393505,791830169,Kvinner,67.0,1953.0,100.0
8312,17036950396,191007500,Kvinner,51.0,1969.0,100.0
8313,15096132949,,Kvinner,59.0,1961.0,
8314,28077309945,352237156,Kvinner,47.0,1973.0,100.0
8315,17126764475,592095104,Kvinner,53.0,1967.0,100.0
8316,25095830856,479478634,Kvinner,62.0,1958.0,100.0
8317,11095970364,245683196,Kvinner,61.0,1959.0,100.0
8318,04027413241,705290062,Kvinner,46.0,1974.0,100.0
8319,15076016531,222536976,Kvinner,60.0,1960.0,100.0
8320,08027203881,246421486,Kvinner,48.0,1972.0,100.0
8321,31055943875,,Kvinner,61.0,1959.0,
8322,20085380691,,Kvinner,67.0,1953.0,
8323,13067127666,182129826,Kvinner,49.0,1971.0,100.0
8324,25125806605,173205522,Kvinner,62.0,1958.0,100.0
8325,30125417219,,Kvinner,66.0,1954.0,
8326,07076082389,,Kvinner,60.0,1960.0,
8327,23035957567,,Kvinner,61.0,1959.0,
8328,26026993678,152338657,Kvinner,51.0,1969.0,100.0
8329,19116773506,025322440,Kvinner,53.0,1967.0,84.0
8330,08087495271,177326491,Kvinner,46.0,1974.0,100.0
8331,18115374508,267640965,Kvinner,67.0,1953.0,83.0
8332,25126321878,014202977,Kvinner,57.0,1963.0,87.0
8333,22037192839,600422207,Kvinner,49.0,1971.0,100.0
8334,16055794241,,Kvinner,63.0,1957.0,
8335,20037231606,021436113,Kvinner,48.0,1972.0,5.0
8336,07106834480,555833001,Kvinner,52.0,1968.0,100.0
8337,12107345696,143612748,Kvinner,47.0,1973.0,100.0
8338,09055604964,643927386,Kvinner,64.0,1956.0,100.0
8339,06046472651,756573500,Kvinner,56.0,1964.0,78.0
8340,04127372019,592143014,Kvinner,47.0,1973.0,100.0
8341,09076257549,,Kvinner,58.0,1962.0,
8342,06126477675,885165596,Kvinner,56.0,1964.0,100.0
8343,14095922266,,Kvinner,61.0,1959.0,
8344,21067468050,885165596,Kvinner,46.0,1974.0,100.0
8345,09115980252,,Kvinner,61.0,1959.0,
8346,05076053450,264266089,Kvinner,60.0,1960.0,
8347,04125343714,,Kvinner,67.0,1953.0,
8348,11106591420,853081028,Kvinner,55.0,1965.0,85.0
8349,20106376301,930874120,Kvinner,57.0,1963.0,84.0
8350,30117422021,889815148,Kvinner,46.0,1974.0,86.0
8351,15117292689,213883068,Kvinner,48.0,1972.0,85.0
8352,22095602335,546699867,Kvinner,64.0,1956.0,100.0
8353,09015662041,,Kvinner,64.0,1956.0,
8354,24085754780,369539873,Kvinner,63.0,1957.0,100.0
8355,14077476891,721829838,Kvinner,46.0,1974.0,100.0
8356,19046197515,,Kvinner,59.0,1961.0,
8357,20066439733,982290642,Kvinner,56.0,1964.0,100.0
8358,11106282006,709394053,Kvinner,58.0,1962.0,100.0
8359,24095884317,341274090,Kvinner,62.0,1958.0,85.0
8360,12086296504,,Kvinner,58.0,1962.0,
8361,01085865720,141507737,Kvinner,62.0,1958.0,100.0
8362,28075545338,,Kvinner,65.0,1955.0,
8363,03127147898,344403662,Kvinner,49.0,1971.0,
8364,16116212768,,Kvinner,58.0,1962.0,
8365,16095776878,,Kvinner,63.0,1957.0,
8366,26115585676,,Kvinner,65.0,1955.0,
8367,06095326265,,Kvinner,67.0,1953.0,
8368,07026758658,520523952,Kvinner,53.0,1967.0,100.0
8369,23027307087,341274090,Kvinner,47.0,1973.0,100.0
8370,11026576716,,Kvinner,55.0,1965.0,
8371,01066626692,,Kvinner,54.0,1966.0,
8372,29107388899,077757503,Kvinner,47.0,1973.0,
8373,26035530680,,Kvinner,65.0,1955.0,
8374,08067391324,362104907,Kvinner,47.0,1973.0,88.0
8375,06127437475,689510376,Kvinner,46.0,1974.0,20.0
8376,09066497688,,Kvinner,56.0,1964.0,
8377,10015808647,074280975,Kvinner,62.0,1958.0,100.0
8378,08055571161,407486340,Kvinner,65.0,1955.0,100.0
8379,27115852824,311364906,Kvinner,62.0,1958.0,100.0
8380,22106039580,962298271,Kvinner,60.0,1960.0,80.0
8381,09026689108,401625673,Kvinner,54.0,1966.0,82.0
8382,15105854361,889815148,Kvinner,62.0,1958.0,100.0
8383,08105628042,537027003,Kvinner,64.0,1956.0,100.0
8384,16095634750,,Kvinner,64.0,1956.0,
8385,31087223595,,Kvinner,48.0,1972.0,
8386,03047333396,930874120,Kvinner,47.0,1973.0,100.0
8387,21047417323,201597123,Kvinner,46.0,1974.0,42.0
8388,25065915012,776395171,Kvinner,61.0,1959.0,52.0
8389,07097414393,703623820,Kvinner,46.0,1974.0,100.0
8390,31037146141,009155335,Kvinner,49.0,1971.0,0.0
8391,04016517820,292629478,Kvinner,55.0,1965.0,85.0
8392,22097492652,479478634,Kvinner,46.0,1974.0,100.0
8393,11055319220,,Kvinner,67.0,1953.0,
8394,25067292313,928950960,Kvinner,48.0,1972.0,85.0
8395,09036950370,592095104,Kvinner,51.0,1969.0,100.0
8396,01015571285,,Kvinner,65.0,1955.0,
8397,22097070474,595597122,Kvinner,50.0,1970.0,100.0
8398,03066570847,992915381,Kvinner,55.0,1965.0,89.0
8399,26066528222,615089532,Kvinner,55.0,1965.0,56.0
8400,29057197181,889815148,Kvinner,49.0,1971.0,100.0
8401,07065760463,321915726,Kvinner,63.0,1957.0,70.0
8402,10065779539,224003455,Kvinner,63.0,1957.0,100.0
8403,21105459229,,Kvinner,66.0,1954.0,
8404,19056458831,,Kvinner,56.0,1964.0,
8405,01037027299,530616964,Kvinner,50.0,1970.0,72.0
8406,02077046037,705290062,Kvinner,50.0,1970.0,100.0
8407,07115322727,,Kvinner,67.0,1953.0,
8408,11045946411,,Kvinner,61.0,1959.0,
8409,18055857313,,Kvinner,62.0,1958.0,
8410,22017352676,,Kvinner,47.0,1973.0,
8411,03046178254,,Kvinner,59.0,1961.0,
8412,02026221382,739352565,Kvinner,58.0,1962.0,100.0
8413,18115960053,409734203,Kvinner,61.0,1959.0,100.0
8414,05016817660,615089532,Kvinner,52.0,1968.0,100.0
8415,31056438016,808041614,Kvinner,56.0,1964.0,
8416,26096590118,768333261,Kvinner,55.0,1965.0,69.0
8417,07096616509,811224835,Kvinner,54.0,1966.0,100.0
8418,20116810170,,Kvinner,52.0,1968.0,
8419,05106863350,516923814,Kvinner,52.0,1968.0,100.0
8420,19125419838,,Kvinner,66.0,1954.0,
8421,14096431300,,Kvinner,56.0,1964.0,
8422,22037435383,408277604,Kvinner,46.0,1974.0,100.0
8423,17036438380,,Kvinner,56.0,1964.0,
8424,25025410970,291765164,Kvinner,66.0,1954.0,29.0
8425,19046457202,600422207,Kvinner,56.0,1964.0,100.0
8426,08116082193,,Kvinner,60.0,1960.0,
8427,01035555462,,Kvinner,65.0,1955.0,
8428,28035704512,,Kvinner,63.0,1957.0,
8429,18115483494,873442707,Kvinner,66.0,1954.0,100.0
8430,11095524463,,Kvinner,65.0,1955.0,
8431,18016134994,,Kvinner,59.0,1961.0,
8432,09035577593,208219952,Kvinner,65.0,1955.0,89.0
8433,19097417493,401625673,Kvinner,46.0,1974.0,56.0
8434,27056242771,,Kvinner,58.0,1962.0,
8435,26057030694,555833001,Kvinner,50.0,1970.0,100.0
8436,24115317252,,Kvinner,67.0,1953.0,
8437,29086455403,725566553,Kvinner,56.0,1964.0,100.0
8438,07066107213,,Kvinner,59.0,1961.0,
8439,19066475623,,Kvinner,56.0,1964.0,
8440,14085694285,163959487,Kvinner,64.0,1956.0,
