,id,work_id,sex,age,year_birth,work_percent
8053,21115555190,875135176,Kvinner,65.0,1955.0,77.0
8054,30046070106,682255541,Kvinner,60.0,1960.0,86.0
8055,10017167094,,Kvinner,49.0,1971.0,
8056,27076052158,321915726,Kvinner,60.0,1960.0,100.0
8057,29065340575,,Kvinner,67.0,1953.0,
8058,21095836065,553786834,Kvinner,62.0,1958.0,100.0
8059,26085742111,,Kvinner,63.0,1957.0,
8060,30055889337,509955208,Kvinner,62.0,1958.0,100.0
8061,09057359170,041358843,Kvinner,47.0,1973.0,87.0
8062,06117186236,157442487,Kvinner,49.0,1971.0,100.0
8063,27086187394,,Kvinner,59.0,1961.0,
8064,07105397676,,Kvinner,67.0,1953.0,
8065,18087421535,496779152,Kvinner,46.0,1974.0,100.0
8066,08016004340,739352565,Kvinner,60.0,1960.0,100.0
8067,29026087359,,Kvinner,60.0,1960.0,
8068,20065398014,461130175,Kvinner,67.0,1953.0,100.0
8069,11057470094,292629478,Kvinner,46.0,1974.0,100.0
8070,03076404069,688901223,Kvinner,56.0,1964.0,100.0
8071,27127009726,130970738,Kvinner,50.0,1970.0,13.0
8072,22055543402,781294465,Kvinner,65.0,1955.0,100.0
8073,14046729220,662033428,Kvinner,53.0,1967.0,88.0
8074,27037297658,615089532,Kvinner,48.0,1972.0,
8075,03105980161,527339568,Kvinner,61.0,1959.0,100.0
8076,24097260060,482770609,Kvinner,48.0,1972.0,83.0
8077,20017239736,974906159,Kvinner,48.0,1972.0,100.0
8078,01037317220,965743298,Kvinner,47.0,1973.0,100.0
8079,10076550513,,Kvinner,55.0,1965.0,
8080,04115959619,,Kvinner,61.0,1959.0,
8081,27096843196,802910769,Kvinner,52.0,1968.0,58.0
8082,06036169129,,Kvinner,59.0,1961.0,
8083,19025599703,,Kvinner,65.0,1955.0,
8084,21035378834,,Kvinner,67.0,1953.0,
8085,30107359342,042133346,Kvinner,47.0,1973.0,
8086,05027300249,593194103,Kvinner,47.0,1973.0,100.0
8087,15046719848,369012638,Kvinner,53.0,1967.0,100.0
8088,21086319625,085971880,Kvinner,57.0,1963.0,
8089,26025329663,,Kvinner,67.0,1953.0,
8090,11026507908,357998765,Kvinner,55.0,1965.0,39.0
8091,06027274228,776350149,Kvinner,48.0,1972.0,100.0
8092,16046647303,756573500,Kvinner,54.0,1966.0,100.0
8093,11046685579,756573500,Kvinner,54.0,1966.0,39.0
8094,02087404858,153612040,Kvinner,46.0,1974.0,100.0
8095,02026556292,279093521,Kvinner,55.0,1965.0,80.0
8096,16045493669,917695477,Kvinner,66.0,1954.0,100.0
8097,05036995839,224787670,Kvinner,51.0,1969.0,
8098,05046904148,083964176,Kvinner,51.0,1969.0,100.0
8099,29035596452,499243384,Kvinner,65.0,1955.0,68.0
8100,20085765425,,Kvinner,63.0,1957.0,
8101,06046383380,509955208,Kvinner,57.0,1963.0,100.0
8102,23066017485,716079167,Kvinner,60.0,1960.0,54.0
8103,05026807120,,Kvinner,52.0,1968.0,
8104,09036154080,012081051,Kvinner,59.0,1961.0,100.0
8105,08066092775,173205522,Kvinner,60.0,1960.0,100.0
8106,05026283956,204706970,Kvinner,58.0,1962.0,100.0
8107,08126649598,361455488,Kvinner,54.0,1966.0,41.0
8108,13076229563,584220588,Kvinner,58.0,1962.0,30.0
8109,23096362914,553101934,Kvinner,57.0,1963.0,100.0
8110,22115923046,512820433,Kvinner,61.0,1959.0,100.0
8111,27045830303,,Kvinner,62.0,1958.0,
8112,19087240034,208219952,Kvinner,48.0,1972.0,86.0
8113,05025905666,,Kvinner,61.0,1959.0,
8114,22056444115,461130175,Kvinner,56.0,1964.0,100.0
8115,13106371402,992915381,Kvinner,57.0,1963.0,100.0
8116,24045416054,,Kvinner,66.0,1954.0,
8117,06125922760,776350149,Kvinner,61.0,1959.0,100.0
8118,29056141585,,Kvinner,59.0,1961.0,
8119,09026931169,083964176,Kvinner,51.0,1969.0,100.0
8120,27096351528,,Kvinner,57.0,1963.0,
8121,10105840057,842538801,Kvinner,62.0,1958.0,84.0
8122,20086316156,612264550,Kvinner,57.0,1963.0,76.0
8123,21126739091,130970738,Kvinner,53.0,1967.0,20.0
8124,17106699468,001602241,Kvinner,54.0,1966.0,100.0
8125,05086716099,362104907,Kvinner,53.0,1967.0,
8126,06125321613,,Kvinner,67.0,1953.0,
8127,19026330878,353032939,Kvinner,57.0,1963.0,100.0
8128,26095735568,,Kvinner,63.0,1957.0,
8129,31076092945,204706970,Kvinner,60.0,1960.0,
8130,12036741005,600422207,Kvinner,53.0,1967.0,88.0
8131,10066456453,232216487,Kvinner,56.0,1964.0,
8132,08026216978,361455488,Kvinner,58.0,1962.0,100.0
8133,29016504901,672474679,Kvinner,55.0,1965.0,89.0
8134,19095429451,,Kvinner,66.0,1954.0,
8135,18115820624,513228752,Kvinner,62.0,1958.0,100.0
8136,29107008377,012081051,Kvinner,50.0,1970.0,100.0
8137,01057080610,163652845,Kvinner,50.0,1970.0,100.0
8138,27085820733,,Kvinner,62.0,1958.0,
8139,21116478354,264266089,Kvinner,56.0,1964.0,60.0
8140,25077291507,387800033,Kvinner,48.0,1972.0,100.0
8141,05046900926,461130175,Kvinner,51.0,1969.0,100.0
8142,29075407258,,Kvinner,66.0,1954.0,
8143,10105857182,890987163,Kvinner,62.0,1958.0,58.0
8144,02125972902,884412708,Kvinner,61.0,1959.0,100.0
8145,30076682007,662033428,Kvinner,54.0,1966.0,88.0
8146,03115371323,,Kvinner,67.0,1953.0,
8147,16116173958,950271646,Kvinner,59.0,1961.0,45.0
8148,27027139256,197730468,Kvinner,49.0,1971.0,100.0
8149,18125515267,243705505,Kvinner,65.0,1955.0,100.0
8150,13127195080,063354232,Kvinner,49.0,1971.0,100.0
8151,01026768304,869465306,Kvinner,53.0,1967.0,100.0
8152,23016303356,554218193,Kvinner,57.0,1963.0,70.0
8153,27116470353,,Kvinner,56.0,1964.0,
8154,09125625367,319054159,Kvinner,64.0,1956.0,84.0
8155,04076946901,885913539,Kvinner,51.0,1969.0,100.0
8156,22027107421,173205522,Kvinner,49.0,1971.0,87.0
8157,06016386631,610344085,Kvinner,57.0,1963.0,100.0
8158,04076052123,881533659,Kvinner,60.0,1960.0,74.0
8159,16046214570,173205522,Kvinner,58.0,1962.0,100.0
8160,15065788426,,Kvinner,63.0,1957.0,
8161,21066344778,421099953,Kvinner,57.0,1963.0,100.0
8162,25076562941,853081028,Kvinner,55.0,1965.0,52.0
8163,28015810180,808041614,Kvinner,62.0,1958.0,5.0
8164,29056901192,076350136,Kvinner,51.0,1969.0,100.0
8165,26127344287,374288364,Kvinner,47.0,1973.0,60.0
8166,16067355781,296127052,Kvinner,47.0,1973.0,100.0
8167,02036161339,,Kvinner,59.0,1961.0,
8168,25066724182,509955208,Kvinner,53.0,1967.0,70.0
8169,17026174310,222536976,Kvinner,59.0,1961.0,79.0
8170,16106144859,,Kvinner,59.0,1961.0,
8171,15066160099,732097186,Kvinner,59.0,1961.0,56.0
8172,02066778258,516923814,Kvinner,53.0,1967.0,55.0
8173,24106534335,982290642,Kvinner,55.0,1965.0,100.0
8174,10057023863,251470585,Kvinner,50.0,1970.0,52.0
8175,30096257044,776395171,Kvinner,58.0,1962.0,100.0
8176,23067222018,885165596,Kvinner,48.0,1972.0,100.0
8177,03087488685,429075436,Kvinner,46.0,1974.0,
8178,05045635953,527300477,Kvinner,64.0,1956.0,61.0
8179,21126995192,078262058,Kvinner,51.0,1969.0,48.0
8180,01056132791,554012662,Kvinner,59.0,1961.0,100.0
8181,16126636461,938820085,Kvinner,54.0,1966.0,57.0
8182,17045488807,725566553,Kvinner,66.0,1954.0,92.0
8183,23076637428,246421486,Kvinner,54.0,1966.0,41.0
8184,17096748439,909421426,Kvinner,53.0,1967.0,84.0
8185,17075689156,,Kvinner,64.0,1956.0,
8186,15045835086,907735605,Kvinner,62.0,1958.0,100.0
8187,11076982118,,Kvinner,51.0,1969.0,
8188,16026695590,554218193,Kvinner,54.0,1966.0,100.0
8189,24076869190,889235630,Kvinner,52.0,1968.0,100.0
8190,05095981195,884412708,Kvinner,61.0,1959.0,39.0
8191,02107237789,443563369,Kvinner,48.0,1972.0,100.0
8192,08105833704,965743298,Kvinner,62.0,1958.0,100.0
8193,23126351196,526105620,Kvinner,57.0,1963.0,
8194,09086791455,141507737,Kvinner,53.0,1967.0,88.0
8195,19075356183,,Kvinner,67.0,1953.0,
8196,17095382227,,Kvinner,67.0,1953.0,
8197,18056368458,455873756,Kvinner,57.0,1963.0,67.0
8198,24016142172,889235630,Kvinner,59.0,1961.0,100.0
8199,19065535646,127219576,Kvinner,65.0,1955.0,25.0
8200,12076571432,192653064,Kvinner,55.0,1965.0,100.0
8201,02095567803,,Kvinner,65.0,1955.0,
8202,05045517342,,Kvinner,65.0,1955.0,100.0
8203,24125308537,,Kvinner,67.0,1953.0,
8204,09025791515,885913539,Kvinner,63.0,1957.0,100.0
8205,25066967439,083964176,Kvinner,51.0,1969.0,100.0
8206,05055742760,957514765,Kvinner,63.0,1957.0,53.0
8207,12056049751,555833001,Kvinner,60.0,1960.0,100.0
8208,21076728711,098681392,Kvinner,53.0,1967.0,100.0
8209,29056447387,,Kvinner,56.0,1964.0,
8210,30087382417,262214620,Kvinner,47.0,1973.0,100.0
8211,08116736020,744400392,Kvinner,53.0,1967.0,100.0
8212,21116976859,292629478,Kvinner,51.0,1969.0,100.0
8213,20047400934,041795354,Kvinner,46.0,1974.0,82.0
8214,13086794430,546699867,Kvinner,53.0,1967.0,100.0
8215,10035458960,793994473,Kvinner,66.0,1954.0,73.0
8216,13016289971,872033551,Kvinner,58.0,1962.0,
8217,07095551591,426956837,Kvinner,65.0,1955.0,
8218,30047187641,220364110,Kvinner,49.0,1971.0,100.0
8219,24025943139,,Kvinner,61.0,1959.0,
8220,02047071633,744153304,Kvinner,50.0,1970.0,100.0
8221,25017200223,152338657,Kvinner,48.0,1972.0,100.0
8222,18066420929,930874120,Kvinner,56.0,1964.0,100.0
8223,15097348655,981568210,Kvinner,47.0,1973.0,68.0
8224,23046834568,373439805,Kvinner,52.0,1968.0,100.0
8225,09096487820,428700042,Kvinner,56.0,1964.0,100.0
8226,23126890287,,Kvinner,52.0,1968.0,
8227,06016599489,579152291,Kvinner,55.0,1965.0,100.0
8228,16047467150,527339568,Kvinner,46.0,1974.0,82.0
8229,11066594580,700128592,Kvinner,55.0,1965.0,100.0
8230,07096862794,084588991,Kvinner,52.0,1968.0,38.0
8231,04125380110,,Kvinner,67.0,1953.0,
8232,19027281232,688901223,Kvinner,48.0,1972.0,100.0
8233,02096515855,222536976,Kvinner,55.0,1965.0,100.0
8234,23046956108,527339568,Kvinner,51.0,1969.0,100.0
8235,18076566479,750952600,Kvinner,55.0,1965.0,67.0
8236,31075484484,262214620,Kvinner,66.0,1954.0,100.0
8237,06056033894,,Kvinner,60.0,1960.0,
8238,03057452680,025322440,Kvinner,46.0,1974.0,77.0
8239,02127297293,,Kvinner,48.0,1972.0,
8240,11116348574,127219576,Kvinner,57.0,1963.0,
8241,31055301936,,Kvinner,67.0,1953.0,
8242,16027343785,808041614,Kvinner,47.0,1973.0,100.0
8243,10126395905,417636000,Kvinner,57.0,1963.0,46.0
8244,14026512010,,Kvinner,55.0,1965.0,
8245,02046196831,414982133,Kvinner,59.0,1961.0,77.0
8246,08025363486,,Kvinner,67.0,1953.0,
8247,24016701067,211372104,Kvinner,53.0,1967.0,100.0
8248,22086026214,,Kvinner,60.0,1960.0,
8249,11086613276,,Kvinner,54.0,1966.0,
8250,13045605158,264266089,Kvinner,64.0,1956.0,89.0
8251,26055934357,761400089,Kvinner,61.0,1959.0,100.0
8252,29015964384,,Kvinner,61.0,1959.0,
8253,04035867669,963948326,Kvinner,62.0,1958.0,100.0
8254,22055909666,,Kvinner,61.0,1959.0,
8255,11075511995,553786834,Kvinner,65.0,1955.0,100.0
8256,17016852864,881533659,Kvinner,52.0,1968.0,100.0
8257,14046503300,,Kvinner,55.0,1965.0,
8258,06026213234,041795354,Kvinner,58.0,1962.0,100.0
8259,11026520583,662033428,Kvinner,55.0,1965.0,89.0
8260,09086900872,672474679,Kvinner,51.0,1969.0,100.0
8261,17076481091,,Kvinner,56.0,1964.0,
8262,18025582612,842538801,Kvinner,65.0,1955.0,90.0
8263,02086074405,869465306,Kvinner,60.0,1960.0,
8264,28077224582,245683196,Kvinner,48.0,1972.0,100.0
8265,22036159950,869465306,Kvinner,59.0,1961.0,18.0
8266,05087434348,807128437,Kvinner,46.0,1974.0,100.0
8267,26125865864,025088106,Kvinner,62.0,1958.0,
8268,09025410805,048679873,Kvinner,66.0,1954.0,100.0
8269,28125938464,,Kvinner,61.0,1959.0,
8270,07097010178,892801133,Kvinner,50.0,1970.0,52.0
8271,25117070092,873442707,Kvinner,50.0,1970.0,87.0
8272,28035338890,885913539,Kvinner,67.0,1953.0,62.0
8273,28086674151,668979933,Kvinner,54.0,1966.0,73.0
8274,22047212783,675476756,Kvinner,48.0,1972.0,63.0
8275,11035316471,,Kvinner,67.0,1953.0,
8276,29116324768,679818927,Kvinner,57.0,1963.0,100.0
8277,08107111324,,Kvinner,49.0,1971.0,
8278,27096864989,420407953,Kvinner,52.0,1968.0,100.0
8279,23036277967,461130175,Kvinner,58.0,1962.0,100.0
8280,20127120150,438232609,Kvinner,49.0,1971.0,100.0
8281,11086947736,084588991,Kvinner,51.0,1969.0,46.0
8282,23036979942,872033551,Kvinner,51.0,1969.0,100.0
8283,04066894197,152623214,Kvinner,52.0,1968.0,100.0
8284,05045752663,139587913,Kvinner,63.0,1957.0,100.0
8285,10086327118,084588991,Kvinner,57.0,1963.0,100.0
8286,31076452037,912099265,Kvinner,56.0,1964.0,100.0
8287,17125901161,553101934,Kvinner,61.0,1959.0,100.0
8288,30126961413,911594219,Kvinner,51.0,1969.0,100.0
8289,25116151371,338113931,Kvinner,59.0,1961.0,84.0
8290,19017466026,700128592,Kvinner,46.0,1974.0,100.0
8291,15075746714,178557338,Kvinner,63.0,1957.0,100.0
8292,26045565842,,Kvinner,65.0,1955.0,
8293,27016249366,280367594,Kvinner,58.0,1962.0,87.0
8294,12035833487,194640045,Kvinner,62.0,1958.0,100.0
8295,13106481555,873442707,Kvinner,56.0,1964.0,100.0
8296,05036357236,,Kvinner,57.0,1963.0,
8297,24116685068,,Kvinner,54.0,1966.0,
8298,13057490503,785039978,Kvinner,46.0,1974.0,100.0
8299,28027426799,262214620,Kvinner,46.0,1974.0,100.0
8300,26106419018,192653064,Kvinner,56.0,1964.0,100.0
8301,01076982775,054041661,Kvinner,51.0,1969.0,100.0
8302,10075537646,,Kvinner,65.0,1955.0,
8303,29046045692,435747782,Kvinner,60.0,1960.0,100.0
8304,22066771773,732695113,Kvinner,53.0,1967.0,100.0
8305,18026473228,,Kvinner,56.0,1964.0,
8306,12056922434,793994473,Kvinner,51.0,1969.0,100.0
8307,16027244785,461130175,Kvinner,48.0,1972.0,100.0
8308,28085393505,791830169,Kvinner,67.0,1953.0,100.0
8309,17036950396,450927832,Kvinner,51.0,1969.0,60.0
8310,15096132949,509955208,Kvinner,59.0,1961.0,100.0
8311,28077309945,224787670,Kvinner,47.0,1973.0,100.0
8312,17126764475,592095104,Kvinner,53.0,1967.0,100.0
8313,25095830856,,Kvinner,62.0,1958.0,
8314,11095970364,,Kvinner,61.0,1959.0,
8315,04027413241,527339568,Kvinner,46.0,1974.0,100.0
8316,15076016531,811224835,Kvinner,60.0,1960.0,100.0
8317,08027203881,957514765,Kvinner,48.0,1972.0,100.0
8318,31055943875,,Kvinner,61.0,1959.0,
8319,20085380691,,Kvinner,67.0,1953.0,
8320,13067127666,408277604,Kvinner,49.0,1971.0,100.0
8321,25125806605,173205522,Kvinner,62.0,1958.0,100.0
8322,30125417219,084588991,Kvinner,66.0,1954.0,
8323,07076082389,536995680,Kvinner,60.0,1960.0,57.0
8324,23035957567,,Kvinner,61.0,1959.0,
8325,26026993678,527339568,Kvinner,51.0,1969.0,100.0
8326,19116773506,962298271,Kvinner,53.0,1967.0,100.0
8327,08087495271,309065714,Kvinner,46.0,1974.0,76.0
8328,18115374508,,Kvinner,67.0,1953.0,
8329,25126321878,014202977,Kvinner,57.0,1963.0,81.0
8330,22037192839,030285307,Kvinner,49.0,1971.0,
8331,16055794241,811224835,Kvinner,63.0,1957.0,100.0
8332,20037231606,520714795,Kvinner,48.0,1972.0,63.0
8333,07106834480,555833001,Kvinner,52.0,1968.0,100.0
8334,12107345696,891158535,Kvinner,47.0,1973.0,100.0
8335,09055604964,,Kvinner,64.0,1956.0,
8336,06046472651,,Kvinner,56.0,1964.0,
8337,04127372019,211658925,Kvinner,47.0,1973.0,100.0
8338,09076257549,,Kvinner,58.0,1962.0,
8339,06126477675,,Kvinner,56.0,1964.0,
8340,14095922266,,Kvinner,61.0,1959.0,
8341,21067468050,338113931,Kvinner,46.0,1974.0,100.0
8342,09115980252,,Kvinner,61.0,1959.0,
8343,05076053450,,Kvinner,60.0,1960.0,
8344,04125343714,,Kvinner,67.0,1953.0,85.0
8345,11106591420,449325184,Kvinner,55.0,1965.0,100.0
8346,20106376301,163959487,Kvinner,57.0,1963.0,76.0
8347,30117422021,889815148,Kvinner,46.0,1974.0,100.0
8348,15117292689,592095104,Kvinner,48.0,1972.0,100.0
8349,22095602335,546699867,Kvinner,64.0,1956.0,100.0
8350,09015662041,,Kvinner,64.0,1956.0,
8351,24085754780,012081051,Kvinner,63.0,1957.0,79.0
8352,14077476891,750145857,Kvinner,46.0,1974.0,84.0
8353,19046197515,,Kvinner,59.0,1961.0,
8354,20066439733,311767462,Kvinner,56.0,1964.0,100.0
8355,11106282006,880841018,Kvinner,58.0,1962.0,100.0
8356,24095884317,,Kvinner,62.0,1958.0,
8357,12086296504,554218193,Kvinner,58.0,1962.0,100.0
8358,01085865720,141507737,Kvinner,62.0,1958.0,100.0
8359,28075545338,527339568,Kvinner,65.0,1955.0,100.0
8360,03127147898,201597123,Kvinner,49.0,1971.0,100.0
8361,16116212768,793994473,Kvinner,58.0,1962.0,54.0
8362,16095776878,,Kvinner,63.0,1957.0,
8363,26115585676,184685250,Kvinner,65.0,1955.0,100.0
8364,06095326265,,Kvinner,67.0,1953.0,
8365,07026758658,781142177,Kvinner,53.0,1967.0,
8366,23027307087,,Kvinner,47.0,1973.0,
8367,11026576716,351209697,Kvinner,55.0,1965.0,
8368,01066626692,222536976,Kvinner,54.0,1966.0,88.0
8369,29107388899,133248046,Kvinner,47.0,1973.0,100.0
8370,26035530680,424764640,Kvinner,65.0,1955.0,100.0
8371,08067391324,703623820,Kvinner,47.0,1973.0,100.0
8372,06127437475,267792341,Kvinner,46.0,1974.0,100.0
8373,09066497688,630188424,Kvinner,56.0,1964.0,
8374,10015808647,074280975,Kvinner,62.0,1958.0,100.0
8375,08055571161,,Kvinner,65.0,1955.0,
8376,27115852824,902665748,Kvinner,62.0,1958.0,68.0
8377,22106039580,224002840,Kvinner,60.0,1960.0,100.0
8378,09026689108,553786834,Kvinner,54.0,1966.0,100.0
8379,15105854361,463159656,Kvinner,62.0,1958.0,100.0
8380,08105628042,537027003,Kvinner,64.0,1956.0,100.0
8381,16095634750,,Kvinner,64.0,1956.0,
8382,31087223595,014202977,Kvinner,48.0,1972.0,100.0
8383,03047333396,496241944,Kvinner,47.0,1973.0,64.0
8384,21047417323,308079992,Kvinner,46.0,1974.0,74.0
8385,25065915012,,Kvinner,61.0,1959.0,
8386,07097414393,703623820,Kvinner,46.0,1974.0,100.0
8387,31037146141,,Kvinner,49.0,1971.0,
8388,04016517820,292629478,Kvinner,55.0,1965.0,100.0
8389,22097492652,479478634,Kvinner,46.0,1974.0,100.0
8390,11055319220,532562101,Kvinner,67.0,1953.0,54.0
8391,25067292313,,Kvinner,48.0,1972.0,
8392,09036950370,373439805,Kvinner,51.0,1969.0,91.0
8393,01015571285,352237156,Kvinner,65.0,1955.0,
8394,22097070474,595597122,Kvinner,50.0,1970.0,100.0
8395,03066570847,496241944,Kvinner,55.0,1965.0,
8396,26066528222,386597647,Kvinner,55.0,1965.0,84.0
8397,29057197181,,Kvinner,49.0,1971.0,
8398,07065760463,981807840,Kvinner,63.0,1957.0,53.0
8399,10065779539,,Kvinner,63.0,1957.0,
8400,21105459229,,Kvinner,66.0,1954.0,
8401,19056458831,555833001,Kvinner,56.0,1964.0,100.0
8402,01037027299,291661029,Kvinner,50.0,1970.0,100.0
8403,02077046037,705290062,Kvinner,50.0,1970.0,100.0
8404,07115322727,257446154,Kvinner,67.0,1953.0,100.0
8405,11045946411,610344085,Kvinner,61.0,1959.0,100.0
8406,18055857313,262214620,Kvinner,62.0,1958.0,100.0
8407,22017352676,245683196,Kvinner,47.0,1973.0,100.0
8408,03046178254,340598592,Kvinner,59.0,1961.0,100.0
8409,02026221382,739352565,Kvinner,58.0,1962.0,100.0
8410,18115960053,409734203,Kvinner,61.0,1959.0,95.0
8411,05016817660,592095104,Kvinner,52.0,1968.0,100.0
8412,31056438016,119540520,Kvinner,56.0,1964.0,52.0
8413,26096590118,520523952,Kvinner,55.0,1965.0,100.0
8414,07096616509,700128592,Kvinner,54.0,1966.0,100.0
8415,20116810170,584220588,Kvinner,52.0,1968.0,100.0
8416,05106863350,,Kvinner,52.0,1968.0,
8417,19125419838,684310874,Kvinner,66.0,1954.0,87.0
8418,14096431300,,Kvinner,56.0,1964.0,
8419,22037435383,983834847,Kvinner,46.0,1974.0,100.0
8420,17036438380,657599710,Kvinner,56.0,1964.0,100.0
8421,25025410970,,Kvinner,66.0,1954.0,
8422,19046457202,,Kvinner,56.0,1964.0,
8423,08116082193,,Kvinner,60.0,1960.0,
8424,01035555462,080842031,Kvinner,65.0,1955.0,55.0
8425,28035704512,309235167,Kvinner,63.0,1957.0,100.0
8426,18115483494,,Kvinner,66.0,1954.0,80.0
8427,11095524463,,Kvinner,65.0,1955.0,
8428,18016134994,600422207,Kvinner,59.0,1961.0,56.0
8429,09035577593,,Kvinner,65.0,1955.0,
8430,19097417493,401625673,Kvinner,46.0,1974.0,52.0
8431,27056242771,224003455,Kvinner,58.0,1962.0,82.0
8432,26057030694,555833001,Kvinner,50.0,1970.0,100.0
8433,24115317252,,Kvinner,67.0,1953.0,100.0
8434,29086455403,725566553,Kvinner,56.0,1964.0,100.0
8435,07066107213,666156439,Kvinner,59.0,1961.0,100.0
8436,19066475623,292629478,Kvinner,56.0,1964.0,86.0
8437,14085694285,,Kvinner,64.0,1956.0,
8438,20116311290,267640965,Kvinner,57.0,1963.0,100.0
8439,08015871431,,Kvinner,62.0,1958.0,
8440,17106614514,716079167,Kvinner,54.0,1966.0,100.0
8441,10087141621,319054159,Kvinner,49.0,1971.0,100.0
8442,07126531237,,Kvinner,55.0,1965.0,
8443,09067296495,139587913,Kvinner,48.0,1972.0,100.0
8444,27057376774,275708777,Kvinner,47.0,1973.0,100.0
8445,18016186213,009155335,Kvinner,59.0,1961.0,63.0
8446,02097134575,970987476,Kvinner,49.0,1971.0,79.0
8447,08015891620,163959487,Kvinner,62.0,1958.0,100.0
8448,05065999210,516923814,Kvinner,61.0,1959.0,81.0
8449,17045302142,665630466,Kvinner,67.0,1953.0,100.0
8450,04116903925,395698134,Kvinner,51.0,1969.0,59.0
8451,10035852860,,Kvinner,62.0,1958.0,
8452,31087419845,496779152,Kvinner,46.0,1974.0,62.0
8453,08095349768,890987163,Kvinner,67.0,1953.0,100.0
8454,15045561662,,Kvinner,65.0,1955.0,
8455,10027033470,884412708,Kvinner,50.0,1970.0,77.0
8456,08076470078,555833001,Kvinner,56.0,1964.0,41.0
8457,27015949684,781294465,Kvinner,61.0,1959.0,80.0
8458,24045402387,679404718,Kvinner,66.0,1954.0,
8459,11085956635,665630466,Kvinner,61.0,1959.0,100.0
8460,04026208689,137632537,Kvinner,58.0,1962.0,100.0
8461,03045496001,,Kvinner,66.0,1954.0,
8462,07076064822,243934981,Kvinner,60.0,1960.0,100.0
8463,26025827680,889815148,Kvinner,62.0,1958.0,24.0
8464,27095440361,,Kvinner,66.0,1954.0,
8465,18105612729,,Kvinner,64.0,1956.0,
8466,14086784450,309235167,Kvinner,53.0,1967.0,65.0
8467,16076454030,321915726,Kvinner,56.0,1964.0,100.0
8468,04076947398,783491823,Kvinner,51.0,1969.0,100.0
8469,03025406983,,Kvinner,66.0,1954.0,
8470,26067469599,710052217,Kvinner,46.0,1974.0,100.0
8471,18046804637,,Kvinner,52.0,1968.0,
8472,12036999234,736928400,Kvinner,51.0,1969.0,100.0
8473,24046761699,512820433,Kvinner,53.0,1967.0,62.0
8474,31076810738,,Kvinner,52.0,1968.0,
8475,11017327097,587187549,Kvinner,47.0,1973.0,
8476,06056874636,387800033,Kvinner,52.0,1968.0,100.0
8477,05036887938,889815148,Kvinner,52.0,1968.0,100.0
8478,20047336235,401625673,Kvinner,47.0,1973.0,80.0
8479,31057012677,965704991,Kvinner,50.0,1970.0,85.0
8480,06056209405,781294465,Kvinner,58.0,1962.0,100.0
8481,07115726509,,Kvinner,63.0,1957.0,
8482,27115723347,,Kvinner,63.0,1957.0,
8483,27015577135,,Kvinner,65.0,1955.0,
8484,22045350478,021436113,Kvinner,67.0,1953.0,100.0
8485,22106077900,438232609,Kvinner,60.0,1960.0,89.0
8486,21106203837,438232609,Kvinner,58.0,1962.0,
8487,03107079231,173205522,Kvinner,50.0,1970.0,66.0
8488,19016531788,163959487,Kvinner,55.0,1965.0,100.0
8489,10025718863,889815148,Kvinner,63.0,1957.0,100.0
8490,14126884848,072243097,Kvinner,52.0,1968.0,100.0
8491,17126468469,912099265,Kvinner,56.0,1964.0,100.0
8492,28106400291,,Kvinner,56.0,1964.0,
8493,29085658051,,Kvinner,64.0,1956.0,
8494,09076657565,357361866,Kvinner,54.0,1966.0,100.0
8495,03106024662,,Kvinner,60.0,1960.0,
8496,18106306452,098681392,Kvinner,57.0,1963.0,100.0
